PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Subpartida Genérica,Otros recursos federales,48615679,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Capítulo,Financiamiento,469571196,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Concepto,Empréstitos,469571196,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Partida Genérica,De instituciones bancarias,45069,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Subpartida Genérica,Bancos de desarrollo,45069,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Partida Genérica,Empréstitos diversos,469526127,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,02,Ingresos,Capítulo,Disponibilidad inicial,1032575,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Tema,Total de egresos,161468000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Servicios personales,54307982,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Remuneraciones al personal,4672895,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Dependencias diversas,4672895,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Remuneraciones adicionales y especiales,49635087,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,49635087,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Materiales y suministros,10317954,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Materiales y suministros diversos,10317954,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Servicios generales,4436236,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Servicios de arrendamiento,650892,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Otros arrendamientos,650892,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Servicios de comunicación social y publicidad,761717,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Otros servicios de información,761717,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Otros servicios generales,3023627,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Otros servicios generales,3023627,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",16972988,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Transferencias internas y asignaciones al sector público,16972988,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,A poderes,4005633,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Subpartida Genérica,Legislativo,3210732,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Subpartida Genérica,Judicial,794901,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,A instituciones del gobierno según función,11269385,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Subpartida Genérica,Instituciones y programas de educación,11269385,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Diversas transferencias,1697970,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Subpartida Genérica,Otras transferencias,1697970,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",629749,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",629749,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Inversión pública,2702077,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Obra pública en bienes de dominio público,2702077,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,2702077,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Recursos asignados a municipios,56385716,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Participaciones,43332602,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Otras participaciones,43332602,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Recursos reasignados a municipios,13053114,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Recursos federales por convenio,13053114,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Otros egresos,1956955,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Egresos diversos,1956955,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Deuda pública,7392742,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Amortización de la deuda pública,3815249,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,3815249,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),3577493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Partida Genérica,ADEFAS,3577493,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Egresos,Capítulo,Disponibilidad final,6365601,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Tema,Total de ingresos,161468000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Impuestos,3259000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Impuesto sobre los Ingresos,1576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Impuesto sobre nómina,1576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Impuestos sobre el Patrimonio,1250000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Traslado de dominio de bienes inmuebles,1250000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",141000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Comercio de libros y revistas,141000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Adicionales,292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Para educación,292000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Cuotas y Aportaciones de Seguridad Social,25913000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Otras Cuotas y Aportaciones para la Seguridad Social,25913000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Derechos,99000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",57000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Registros,57000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Subpartida Genérica,Registro civil,40000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,17000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Otros Derechos,42000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Productos,197000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Productos de tipo corriente,5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Establecimientos y empresas,5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Subpartida Genérica,Establecimientos diversos,5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Productos de tipo capital,166000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Enajenación o venta de bienes,166000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,166000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Otros productos,26000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Aprovechamientos,389000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Aprovechamientos de tipo corriente,323000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Recargos,110000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Multas,172000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Indemnizaciones a favor del estado,5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Gastos de ejecución,36000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Otros aprovechamientos,66000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Participaciones federales,128684000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Otras participaciones,128684000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Participaciones diversas,128684000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Capítulo,Financiamiento,2927000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Concepto,Empréstitos,2927000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,03,Ingresos,Partida Genérica,Empréstitos diversos,2927000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Tema,Total de egresos,276498446,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Capítulo,Servicios personales,39710678,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Concepto,Remuneraciones al personal,22976019,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Secretaría de finanzas y administración,4124256,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",5722297,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Secretaría de salud,1066743,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,1547519,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Secretaría de fomento económico,1434288,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Secretaría del trabajo y previsión social,458766,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Seguridad pública y tránsito,393294,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1990,04,Egresos,Partida Genérica,Procuraduría general de justicia,3090902,Cifras Definitivas
