PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Tema,Total de egresos,112270000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Servicios personales,47482000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Remuneraciones al personal,13998000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Dependencias diversas,13998000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Remuneraciones adicionales y especiales,33484000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,33484000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Materiales y suministros,12517000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Materiales y suministros diversos,12517000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Servicios generales,3118000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Servicios de arrendamiento,434000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Otros arrendamientos,434000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Servicios de comunicación social y publicidad,575000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Otros servicios de información,575000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Otros servicios generales,2109000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Otros servicios generales,2109000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",14748000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Transferencias internas y asignaciones al sector público,14738000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,A poderes,1274000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Subpartida Genérica,Legislativo,1132000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Subpartida Genérica,Judicial,142000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,A instituciones del gobierno según función,5855000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Subpartida Genérica,Instituciones y programas de educación,5855000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Diversas transferencias,7609000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Subpartida Genérica,Otras transferencias,7609000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Pensiones y jubilaciones,10000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Pensiones,10000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",3544000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",3544000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Inversión pública,3995000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Obra pública en bienes de dominio público,3995000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,3995000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Recursos asignados a municipios,24239000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Participaciones,17986000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Otras participaciones,17986000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Recursos reasignados a municipios,6253000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Recursos federales por convenio,6253000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Capítulo,Deuda pública,2627000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Amortización de la deuda pública,225000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,225000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),2402000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Egresos,Partida Genérica,ADEFAS,2402000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Tema,Total de ingresos,112270000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Impuestos,729000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Impuestos sobre el Patrimonio,503000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Traslado de dominio de bienes inmuebles,503000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",98000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Comercio de libros y revistas,98000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Adicionales,128000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Para educación,128000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Derechos,136000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,"Derechos por el uso, goce, aprovechamiento o explotación de bienes de dominio público",59000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Registros,59000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Subpartida Genérica,Registro civil,39000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Subpartida Genérica,Registro público de la propiedad y del comercio,20000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Otros Derechos,77000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Productos,572000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Productos de tipo capital,486000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Enajenación o venta de bienes,486000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Subpartida Genérica,Bienes muebles e inmuebles,486000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Otros productos,86000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Aprovechamientos,242000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Aprovechamientos de tipo corriente,211000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Recargos,29000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Multas,152000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Indemnizaciones a favor del estado,5000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Gastos de ejecución,25000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Otros aprovechamientos,31000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Participaciones federales,91441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Otras participaciones,91441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Participaciones diversas,91441000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Otros ingresos,3678000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Otros ingresos extraordinarios,3678000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Financiamiento,12663000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Empréstitos,12495000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Partida Genérica,Empréstitos diversos,12495000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Concepto,Déficit,168000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,03,Ingresos,Capítulo,Disponibilidad inicial,2809000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Tema,Total de egresos,170427801,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Capítulo,Servicios personales,24527764,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Concepto,Remuneraciones al personal,15188090,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Secretaría de finanzas y administración,2025312,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,"Secretaría de educación, cultura y deporte",6183911,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Secretaría de salud,548348,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Secretaría de obras públicas y comunicaciones,608889,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Secretaría de fomento económico,561435,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Secretaría del trabajo y previsión social,165771,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Seguridad pública y tránsito,987024,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Procuraduría general de justicia,1436658,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Registros públicos,108762,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Dependencias diversas,2561980,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Concepto,Remuneraciones adicionales y especiales,9339674,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Otras remuneraciones adicionales y especiales,9339674,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Capítulo,Materiales y suministros,17594295,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Concepto,Materiales y suministros diversos,17594295,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Capítulo,Servicios generales,6544115,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Concepto,Servicios de arrendamiento,212555,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Otros arrendamientos,212555,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Concepto,Servicios de comunicación social y publicidad,4800769,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1989,04,Egresos,Partida Genérica,Otros servicios de información,4800769,Cifras Definitivas
