PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,TEMA,CATEGORIA,DESCRIPCION_CATEGORIA,VALOR,ESTATUS
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Materiales y suministros diversos,45535000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Servicios generales,225673000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Servicios básicos,74025000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Energía eléctrica,27313000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Agua,28958000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Telefonía tradicional,17260000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Servicios de telecomunicaciones y satélites,29000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Servicios postales y telegráficos,465000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Servicios de arrendamiento,13852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros arrendamientos,13852000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Servicios profesionales, científicos, técnicos y otros servicios",7257000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,"Servicios profesionales, científicos y técnicos integrales",7257000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Servicios financieros, bancarios y comerciales",62291000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,"Servicios financieros, bancarios y comerciales integrales",62291000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Servicios de instalación, reparación, mantenimiento y conservación",22396000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversos servicios de mantenimiento,22396000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Servicios de comunicación social y publicidad,23013000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros servicios de información,23013000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Servicios oficiales,19723000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversos servicios oficiales,19723000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Otros servicios generales,3116000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros servicios generales,3116000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,"Transferencias, asignaciones, subsidios y otras ayudas",3658253000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Transferencias internas y asignaciones al sector público,3571109000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,A poderes,175133000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Legislativo,60902000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Judicial,114231000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,A instituciones del gobierno según función,2919372000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Instituciones y programas de educación,2557234000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Instituciones y programas de salud,286468000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Instituciones y programas de asistencia social,37821000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Instituciones y programas de cultura y deporte,37391000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Instituciones y programas de seguridad pública,458000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversas transferencias,476604000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Otras transferencias,476604000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Ayudas sociales,84628000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Ayudas sociales a personas,83550000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Becas y otras ayudas para programas de capacitación,1078000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Subsidios y subvenciones,2516000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Subsidios a la inversión,2516000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,"Bienes muebles, inmuebles e intangibles",41240000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Mobiliario y equipo de administración,5752000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros mobiliarios y equipos de administración,5752000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Vehículos y equipo de transporte,5883000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros equipos de transporte,5883000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Equipo de defensa y seguridad y equipo e instrumental médico y laboratorio,1495000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Equipo de defensa y seguridad,237000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros equipos de defensa y médico,1258000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Maquinaria, otros equipos y herramientas",13189000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Herramientas y máquinas-herramienta,98000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otros equipos,13091000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Bienes inmuebles,12648000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Edificios no residenciales,12648000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Bienes muebles, inmuebles e intangibles diversos",2273000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Inversión pública,322262000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Obra pública en bienes de dominio público,236034000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Edificación no habitacional,75683000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Escuelas,55799000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Subpartida Genérica,Edificios públicos diversos,19884000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,"Construcción de obras para el abastecimiento de agua, petróleo, gas, electricidad y telecomunicaciones",21318000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,División de terrenos y construcción de obras de urbanización,81361000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Construcción de vías de comunicación,30010000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otras construcciones de ingeniería civil u obra pesada,5086000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversas obras públicas en bienes de dominio público,22576000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Proyectos productivos y acciones de fomento,86228000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Seguridad pública,35353000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Desarrollo agropecuario y forestal,4461000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversos proyectos productivos y acciones de fomento,46414000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Recursos asignados a municipios,986647000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Participaciones,704802000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Fondo de fomento municipal,39975000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Otras participaciones,664827000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,"Aportaciones federales, ramo general 33",281845000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,FA para la infraestructura social municipal,125862000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,FA para el fortalecimiento de los municipios,155983000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Otros egresos,6338708000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Egresos diversos,6338708000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Deuda pública,59553000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Amortización de la deuda pública,47908000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,Diversas amortizaciones de la deuda pública,47908000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Concepto,Adeudos de ejercicios fiscales anteriores (ADEFAS),11645000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Partida Genérica,ADEFAS,11645000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Egresos,Capítulo,Disponibilidad final,322535000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Tema,Total de ingresos,14150885000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Capítulo,Impuestos,313507000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Concepto,Impuesto sobre los Ingresos,206851000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Partida Genérica,Ejercicio de profesiones y honorarios,206851000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Concepto,Impuestos sobre el Patrimonio,20676000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Partida Genérica,Enajenación de bienes muebles y adquisición de vehículos,20676000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Concepto,"Impuesto sobre la producción, el consumo y las transacciones",17418000,Cifras Definitivas
Estadística de Finanzas Públicas Estatales y Municipales. Anual,Estatal,1998,02,Ingresos,Partida Genérica,Actividades mercantiles,4258000,Cifras Definitivas
